x-tsne,y-tsne,z-tsne,sample_index
1.1281297206878662,1.3869736194610596,0.03991726413369179,28208
-3.4884450435638428,-3.6862356662750244,1.358016014099121,27153
0.3867134153842926,-2.0998198986053467,-4.714975833892822,1689
0.16357377171516418,-4.054887771606445,-2.3580424785614014,6195
1.591206669807434,-0.3757445216178894,-3.140300989151001,29370
1.4516180753707886,-0.10404369980096817,0.3148065507411957,4974
1.3005049228668213,5.800459384918213,0.5226709246635437,9317
0.9321683049201965,-2.2686984539031982,-5.902055263519287,3575
2.6135294437408447,-3.3468003273010254,-1.226615071296692,33759
-1.0295523405075073,0.2233181893825531,0.5413792133331299,6004
0.036132656037807465,-4.665267467498779,-4.980200290679932,23422
0.36000171303749084,-0.9051265716552734,0.9511961936950684,20741
0.542919397354126,4.648329257965088,0.11908614635467529,7520
0.04197169467806816,6.970425605773926,4.42442512512207,36174
0.8131071925163269,1.0832968950271606,-0.5532880425453186,37137
1.248935341835022,-1.5839943885803223,2.0262374877929688,18297
2.278064250946045,0.287529319524765,-2.593989133834839,22467
-2.4324939250946045,-5.504175186157227,-0.2095223069190979,31624
-1.447996973991394,3.836186170578003,2.6324775218963623,5035
0.4991694688796997,-4.0777740478515625,-6.361980438232422,34585
1.2124059200286865,4.415764808654785,1.991796851158142,25364
0.40032023191452026,-4.154769420623779,-2.5997629165649414,5642
-0.0053352415561676025,0.5104981064796448,-0.9200552105903625,32377
3.2272744178771973,2.3384647369384766,0.6452827453613281,23585
2.9838943481445312,2.9318056106567383,1.013759732246399,8480
-0.981281042098999,1.6597901582717896,2.078782320022583,36527
-0.1693734973669052,-0.36623266339302063,2.806960344314575,20142
-0.8212552070617676,-0.19194024801254272,1.5858888626098633,35722
1.7844593524932861,-0.21322187781333923,-0.9470003247261047,36924
0.21826566755771637,-0.585216760635376,1.4180411100387573,36775
-1.2167879343032837,-3.7060811519622803,0.12514401972293854,18634
0.3250208795070648,1.9355113506317139,0.7071207761764526,7786
-1.8392772674560547,-4.078533172607422,-0.19431744515895844,24817
0.31147798895835876,-0.531630277633667,0.9009536504745483,6294
-1.605032205581665,-2.138625144958496,0.1507306843996048,14850
1.3407987356185913,-0.5235848426818848,-1.801274061203003,19999
3.0620200634002686,4.381655216217041,-0.30291175842285156,679
-0.32893243432044983,-2.457205295562744,-3.5924179553985596,6612
0.6509934067726135,-0.8953615427017212,-2.821669340133667,11743
-0.01133847888559103,0.42164182662963867,4.1896514892578125,26122
-2.202536106109619,-2.40498423576355,-0.430522620677948,25388
-0.5316306352615356,-2.840895175933838,-1.0273120403289795,26416
0.927965521812439,7.581522464752197,2.4712085723876953,1666
-0.28888118267059326,0.03459852561354637,1.2522083520889282,12556
2.0704643726348877,4.366652011871338,-0.8766303062438965,283
-0.048482708632946014,-4.8253021240234375,-4.96580171585083,23060
-1.0282951593399048,-0.7674753069877625,0.1783885657787323,34902
0.050381146371364594,2.0449771881103516,2.8649938106536865,18975
-1.4495089054107666,-7.302271842956543,-0.5597231388092041,38532
1.5816824436187744,0.5487629771232605,-4.7254958152771,3859
0.853032648563385,5.021719932556152,1.0183559656143188,36584
-0.24380584061145782,0.55143141746521,2.3959717750549316,39381
2.3379480838775635,3.513136863708496,2.321925640106201,35940
-0.9429072141647339,2.567638635635376,2.088834524154663,9163
-1.882729411125183,-1.4149494171142578,-1.9170875549316406,38540
-0.02208530157804489,0.49877089262008667,-1.4668320417404175,9479
-0.3628939688205719,4.404954433441162,3.022888660430908,36493
4.102851390838623,1.2535430192947388,-0.9455138444900513,1621
0.2928648591041565,-4.953803539276123,-2.1817476749420166,7770
-1.4842486381530762,-2.8038430213928223,1.601335048675537,38948
0.9321989417076111,3.8825223445892334,1.984702706336975,33909
2.6203866004943848,2.997272491455078,0.9516647458076477,30610
-2.3043222427368164,0.8899794816970825,1.01443350315094,27814
-1.0780658721923828,0.9067627191543579,2.9178664684295654,7030
0.040376149117946625,7.0633320808410645,4.398126125335693,24734
-0.0652797520160675,-3.6644508838653564,-3.718095541000366,17365
-0.9592057466506958,0.12987738847732544,2.131545305252075,26885
0.9088990092277527,-0.04931263625621796,-0.5531306862831116,18442
-2.0919768810272217,-2.6504228115081787,-0.6767057180404663,28618
0.5306351184844971,-2.507432460784912,-2.0685911178588867,3636
-0.7855295538902283,4.430696964263916,2.8756489753723145,7716
0.43624046444892883,-2.34879207611084,-2.2750983238220215,3136
0.5255666971206665,1.873886227607727,1.6349860429763794,16141
0.15900936722755432,7.098513603210449,4.15023136138916,11263
2.4014296531677246,2.9766035079956055,1.3395869731903076,23016
2.7788803577423096,-3.043736219406128,-1.4951525926589966,38919
2.1931660175323486,-0.5791429281234741,-0.10738316923379898,13885
1.2646945714950562,5.667648792266846,1.0272388458251953,11379
-0.5031302571296692,4.339983940124512,2.9175021648406982,12121
0.815901517868042,0.9284840822219849,-2.474376678466797,17554
-0.7551153898239136,3.809577226638794,3.476199150085449,31373
0.03723679482936859,3.535168170928955,3.6439735889434814,20082
-1.121687412261963,3.599945545196533,2.1208271980285645,37080
0.5867876410484314,-4.110707759857178,-6.553757667541504,38788
0.2163868397474289,1.541914939880371,2.889941453933716,11554
-0.8989248275756836,3.578660011291504,0.7324113249778748,9601
0.8591042757034302,0.2932584285736084,-0.03899117559194565,5799
1.1793900728225708,-2.446808099746704,-3.067359447479248,3499
1.8794974088668823,0.029749833047389984,-3.334225654602051,30108
0.13960780203342438,3.4453301429748535,5.325358867645264,25083
-1.8305062055587769,-2.216092586517334,-0.5586950182914734,15041
-2.5691070556640625,-5.346728801727295,-0.13824664056301117,36225
0.2511746287345886,-2.2813844680786133,2.63496732711792,33943
0.7027217745780945,2.952625036239624,1.9681605100631714,32845
0.030347486957907677,-3.217642068862915,-3.4281115531921387,18694
0.36207056045532227,4.494035720825195,4.4275617599487305,21609
1.4474574327468872,-0.4649297297000885,-1.5622303485870361,35644
-1.9596972465515137,-1.1769417524337769,1.8222090005874634,32092
-1.5178202390670776,3.0873100757598877,3.7113356590270996,18459
0.21041010320186615,4.18994665145874,0.4566742181777954,5335
0.3212068974971771,-3.6232690811157227,-3.427584171295166,10104
-0.1292496621608734,-2.6100246906280518,-3.748884916305542,7385
-0.6117917895317078,-3.881882667541504,0.1630038619041443,36148
1.2157398462295532,3.8053600788116455,0.4008958637714386,23116
-1.357576608657837,-1.330981969833374,1.7646816968917847,21848
0.6627187728881836,1.7204620838165283,2.4183664321899414,31565
0.06266101449728012,6.982975959777832,4.361110210418701,38417
3.184696674346924,1.1483891010284424,-0.991858959197998,1844
-1.0251424312591553,1.2594714164733887,1.7265318632125854,30721
-1.8313006162643433,-0.20885217189788818,0.5038319826126099,30468
0.054559215903282166,0.9813780188560486,6.181612491607666,1141
3.4682154655456543,1.4071191549301147,-1.2993505001068115,3952
0.4968598186969757,3.0639476776123047,-0.6500739455223083,3683
1.3218497037887573,2.543649435043335,0.443737655878067,8096
2.1431801319122314,-0.6158922910690308,0.15634502470493317,14948
1.0608559846878052,-1.6078287363052368,0.33733275532722473,22329
-1.503551959991455,3.584900379180908,2.1549108028411865,32801
0.2993066608905792,4.494500160217285,0.3930301368236542,23154
-2.2742114067077637,-0.6649736762046814,-0.811220645904541,23756
1.0902924537658691,3.2843551635742188,-0.31741732358932495,2767
3.3083815574645996,1.8200666904449463,0.7166153788566589,35755
0.14397436380386353,0.24853801727294922,0.8841949105262756,38915
2.46754789352417,3.466477394104004,1.5423415899276733,20651
-0.19650040566921234,-0.950817883014679,1.7168411016464233,28018
-2.50191593170166,2.6266939640045166,0.529830276966095,23887
0.7065956592559814,-2.9985220432281494,-4.244383811950684,9844
-1.431830883026123,1.9577486515045166,5.357207298278809,10889
-2.1701037883758545,-0.8274985551834106,-0.569612979888916,26472
-1.1982687711715698,0.3252266049385071,0.498945415019989,6006
-1.0075604915618896,1.7227237224578857,2.9213669300079346,11133
1.1037710905075073,-1.444096326828003,0.78225177526474,13092
-0.3651123344898224,0.46547606587409973,-3.175532817840576,10778
2.101515293121338,4.080981254577637,0.8014287948608398,27014
2.7512407302856445,1.6945868730545044,-1.6536496877670288,277
-1.4703929424285889,-7.247131824493408,-0.541732907295227,36298
-1.9412322044372559,-2.5714967250823975,1.3961069583892822,24133
-0.7302877902984619,-0.021355293691158295,1.4813570976257324,36206
-1.0066637992858887,-1.1040246486663818,0.0019516702741384506,7831
-0.40694454312324524,4.668285369873047,-0.17830029129981995,28273
-1.6023720502853394,-3.821791410446167,-0.18320927023887634,35686
-0.6344400644302368,1.5223339796066284,-1.6122429370880127,1311
0.16663475334644318,6.397265434265137,3.1410977840423584,13095
-0.4080764949321747,-3.5101447105407715,-2.4220645427703857,10339
2.6877849102020264,-0.7174771428108215,-1.5219122171401978,23503
-1.5665818452835083,-4.286551475524902,-1.4907140731811523,29407
0.0490025095641613,-3.2908260822296143,0.4980713129043579,7042
-0.7629138827323914,-3.8802857398986816,-1.5738916397094727,21846
1.451288104057312,3.300111770629883,0.8980797529220581,5618
0.5427953600883484,-1.0831220149993896,0.9983621835708618,10698
0.3255636990070343,3.973177671432495,4.747903823852539,25209
-1.4569634199142456,-7.368537902832031,-0.5562164783477783,37938
0.15622009336948395,3.9411418437957764,4.72932767868042,17879
-0.39820152521133423,0.035782553255558014,-2.439373016357422,38510
-0.5612704753875732,-3.903459072113037,0.23584267497062683,36905
-1.3826305866241455,2.494788885116577,3.743399143218994,8161
0.4344198703765869,2.091442346572876,1.209804654121399,10265
1.4459950923919678,-0.4420612156391144,-1.616514801979065,35013
0.660494863986969,4.736456394195557,3.2836339473724365,15069
2.6913232803344727,3.261697292327881,1.29669988155365,17544
-0.05143269523978233,-4.021080017089844,-0.5509742498397827,20539
-1.4411386251449585,-7.395130634307861,-0.5615637302398682,38111
3.209054946899414,-0.13065195083618164,-0.99504154920578,15901
-1.3390034437179565,3.718168258666992,3.55243182182312,37324
0.1732417196035385,1.2427351474761963,4.163213729858398,22569
1.946765422821045,-0.27815261483192444,-0.01237168163061142,27528
-2.470926284790039,-2.193812847137451,2.052647113800049,14630
1.4078750610351562,1.7247045040130615,-0.91734379529953,16377
-0.5959540009498596,4.354340553283691,2.722620725631714,9455
2.282365560531616,-0.03721953183412552,-3.3686697483062744,25190
-1.6892528533935547,1.3205839395523071,-0.10115110874176025,39296
-1.1193658113479614,3.1817264556884766,2.5711448192596436,16606
-0.09080927073955536,3.0505645275115967,-1.4869585037231445,524
-1.076172113418579,2.5459046363830566,4.307120323181152,33798
-1.9338877201080322,-1.859175205230713,-0.02932869642972946,28479
-0.29982221126556396,2.176567792892456,2.152254343032837,25899
-2.988795518875122,-3.800309896469116,-0.1813838928937912,24375
1.604645848274231,1.7916628122329712,-2.4266726970672607,3116
-0.13935473561286926,1.7013450860977173,2.8752198219299316,17269
-0.1093640848994255,-4.365227699279785,-2.2463483810424805,38445
1.1879374980926514,-2.3298959732055664,-3.0550529956817627,104
-0.2039777636528015,-2.5857112407684326,-0.6023949384689331,18522
1.734950304031372,0.2703026533126831,-2.9711978435516357,19336
0.9640346765518188,-4.328478813171387,-2.724848508834839,6597
-0.9404595494270325,0.8214882016181946,5.7968573570251465,33528
0.07823249697685242,3.686335563659668,2.9512829780578613,9454
-3.357933521270752,-3.5065972805023193,1.4701594114303589,36403
2.856569766998291,2.4370338916778564,0.8592679500579834,24155
1.2960660457611084,0.34059417247772217,-2.1185526847839355,14860
1.5074669122695923,5.5734758377075195,0.7444400787353516,30129
-0.9390277862548828,2.782592535018921,2.5829663276672363,5570
1.727941632270813,0.9806616902351379,-3.2050247192382812,5315
-2.273590564727783,0.6409004330635071,0.13992798328399658,9473
2.3779234886169434,-0.5813513398170471,-1.9334028959274292,25469
0.4086398780345917,-4.6937360763549805,-2.4192490577697754,30410
-0.8969992399215698,-2.589066743850708,-0.7300596237182617,31250
-0.33524757623672485,2.263679265975952,4.75697660446167,31629
-0.9142812490463257,1.699860692024231,2.6680166721343994,38911
0.9866160750389099,5.0510783195495605,0.7250340580940247,31994
2.2330548763275146,2.2851369380950928,-1.478837490081787,4454
-0.1287909895181656,-4.30658483505249,0.18837793171405792,24310
-0.5358471274375916,2.7258732318878174,3.7924962043762207,18959
1.0764957666397095,0.149687722325325,0.5907622575759888,14619
2.0582897663116455,-0.4772856831550598,-1.1873087882995605,19664
0.7480370402336121,-2.3851258754730225,-2.1988320350646973,834
-0.014303646050393581,4.581562042236328,2.567314386367798,17525
-1.1909961700439453,-0.8476970791816711,-0.17432214319705963,35106
-0.5767512917518616,4.92227029800415,2.446554660797119,19813
-2.7860734462738037,-2.198422908782959,0.6552547216415405,6687
0.8680516481399536,4.342164993286133,3.772030830383301,20603
0.39521312713623047,3.368786334991455,3.877817153930664,16672
0.79062819480896,-3.8807835578918457,-4.398501396179199,19833
-0.11393753439188004,1.8457863330841064,1.4534660577774048,27892
0.33350616693496704,1.172804594039917,4.1933064460754395,4818
0.18802329897880554,6.605380058288574,2.756727695465088,13951
1.2938296794891357,4.7999091148376465,1.9294503927230835,20505
-0.6755142211914062,-0.6460528373718262,-2.5335683822631836,20934
-1.4468765258789062,-0.8956378102302551,0.548891007900238,14891
0.8191043734550476,2.9851231575012207,2.3303205966949463,17136
0.9838417768478394,-0.924406111240387,-3.235657215118408,21605
-0.0595475509762764,-0.7375177145004272,-4.571393013000488,1960
2.13033390045166,-3.396597146987915,0.5120922327041626,5810
-0.27707216143608093,4.555534839630127,1.908066987991333,6007
2.4232330322265625,-0.6355693340301514,-1.3029218912124634,18741
1.7495085000991821,0.04580691084265709,-3.360077142715454,18675
-0.4235481321811676,4.071865081787109,2.161229133605957,25768
0.8721147179603577,-1.9304654598236084,0.7555214166641235,29033
-0.12405511736869812,-3.9584662914276123,-4.738206386566162,17084
3.469949722290039,1.374854564666748,-1.2952094078063965,3464
2.1230289936065674,-0.16525870561599731,-2.0793650150299072,14510
-2.3112621307373047,-0.6278475522994995,-0.8697106838226318,13699
0.22834405303001404,1.9596929550170898,1.4766416549682617,31261
-2.75323486328125,-0.777074933052063,2.038902521133423,25369
-0.9535640478134155,-0.8783516883850098,-2.0400946140289307,17118
0.3169276714324951,0.22314870357513428,-2.62199068069458,23796
0.527736485004425,-2.231003522872925,-4.762223720550537,2201
0.3133176565170288,1.8366628885269165,0.928453803062439,27353
-0.7106924057006836,-2.259880542755127,0.333438903093338,37653
-1.297045111656189,-1.0166091918945312,3.5403528213500977,24163
-3.5244522094726562,-2.2579004764556885,2.1566529273986816,24225
0.9853208661079407,4.192353248596191,1.8730424642562866,20338
0.18944351375102997,-3.369492292404175,-3.7099523544311523,25383
-0.6608631014823914,0.2241503894329071,3.252117395401001,27489
-2.3753058910369873,-2.924431324005127,1.2339507341384888,37046
0.8084498047828674,0.6297019124031067,0.12004873901605606,23031
0.38358908891677856,1.2658861875534058,3.551969528198242,32893
1.8070377111434937,1.3681905269622803,-0.4358986020088196,5715
0.29863569140434265,-1.8592023849487305,-4.5243048667907715,3436
0.4703056216239929,-0.9507484436035156,-2.8900535106658936,14553
-2.004578113555908,-2.9886553287506104,1.2738752365112305,36736
0.7005658149719238,5.318256855010986,0.16088736057281494,30405
-0.605716347694397,0.6048034429550171,2.6008708477020264,26540
0.23889665305614471,-4.582767486572266,-2.4760215282440186,9802
0.4429456293582916,-0.5381457805633545,0.27329736948013306,12469
0.0986931324005127,-4.90818977355957,-6.001673221588135,35454
0.9151874780654907,-2.2671260833740234,-5.364291191101074,4188
-1.13014817237854,0.3560887277126312,1.2080153226852417,16652
0.9630290269851685,-3.21254563331604,-0.555688202381134,6985
-1.4543927907943726,-7.298325538635254,-0.5633146166801453,35474
-1.1668784618377686,-3.1398699283599854,1.653167963027954,37155
2.2180209159851074,2.2315964698791504,-1.4426344633102417,1088
-0.944080114364624,2.231945753097534,0.8936746120452881,5495
-2.205928325653076,0.46213752031326294,0.2514338195323944,14638
-1.5068894624710083,2.835559368133545,1.2514162063598633,36861
-1.0541859865188599,2.600752830505371,3.509537935256958,33403
0.16723203659057617,2.315181016921997,2.1813254356384277,17800
-1.6203523874282837,4.978490352630615,2.6554903984069824,21344
0.8411571383476257,-0.906415581703186,-2.9389455318450928,14428
-1.1486634016036987,-0.4058808982372284,0.3933684825897217,28647
2.571699380874634,-0.5368508696556091,-1.5696380138397217,26091
-0.8381738662719727,-0.7922879457473755,-0.4586937427520752,9578
0.9431043267250061,2.9907262325286865,3.2576839923858643,21026
1.1605563163757324,-5.238960266113281,-0.023466892540454865,38473
1.5618383884429932,0.3269205391407013,-4.843871116638184,1035
-0.26890891790390015,0.8279149532318115,2.7252421379089355,8945
2.971811532974243,-0.404863178730011,-0.7980398535728455,26960
0.02887372113764286,4.528179168701172,0.890051007270813,19294
-1.4532800912857056,-0.5118537545204163,0.5639219880104065,5420
0.5743030905723572,-4.7895684242248535,-3.923062324523926,10569
1.2826439142227173,1.8081321716308594,-0.4967902600765228,32734
-0.07814932614564896,6.506850242614746,2.9220635890960693,15269
-0.2963252365589142,4.955504894256592,3.5552637577056885,19777
0.43839967250823975,-4.224178791046143,-2.5771331787109375,11295
2.051018238067627,-0.54599529504776,-0.06894515454769135,19658
-0.28953424096107483,2.9741647243499756,-1.2733346223831177,3288
-1.1424472332000732,0.6394791603088379,0.2281552255153656,9556
0.22527655959129333,-1.7513583898544312,-4.21074914932251,4252
0.03289051353931427,-0.538183331489563,-2.7094104290008545,10017
1.22622811794281,-0.044166743755340576,-0.14043749868869781,13910
1.4158982038497925,4.8491291999816895,0.32531532645225525,10929
-0.3374178111553192,4.379645347595215,3.1224656105041504,27685
0.9466580152511597,-2.2280848026275635,-5.363751411437988,2401
-0.26314496994018555,4.014528274536133,2.2202324867248535,6219
-0.8060693144798279,1.3066399097442627,1.9199013710021973,33493
-2.0255212783813477,2.3415884971618652,-0.0648103877902031,28505
-0.3119523525238037,0.9406951665878296,2.682037115097046,5841
1.043893575668335,2.0649406909942627,1.1701457500457764,12181
0.12597158551216125,-2.9238715171813965,-0.5076204538345337,12791
1.6747848987579346,-0.009074687026441097,-3.6295857429504395,17631
-1.4454964399337769,-7.297758102416992,-0.5608110427856445,38849
1.2678425312042236,-0.8352180123329163,-5.619821071624756,2268
-1.946657419204712,-0.5691254138946533,0.7605471611022949,32573
-0.7439217567443848,-2.9942684173583984,0.7961746454238892,23480
0.2054218202829361,0.28481215238571167,4.468857765197754,24998
2.126476764678955,0.11730268597602844,-3.491633176803589,26058
0.17245672643184662,5.075076580047607,2.655626058578491,18386
-0.16594353318214417,6.6946821212768555,2.603853225708008,5743
1.6538068056106567,0.06539086252450943,-3.6891860961914062,18030
0.20236332714557648,-5.358370780944824,-0.05443807318806648,38730
-0.02921360731124878,4.350479602813721,3.2578794956207275,13664
0.1259772628545761,3.7684664726257324,4.937697410583496,13801
-1.9800926446914673,0.5546963810920715,-0.06510421633720398,27597
-0.7352303266525269,4.1919660568237305,3.343545436859131,25862
0.9379234313964844,3.9260287284851074,1.5050544738769531,25221
-1.7358102798461914,3.258944511413574,3.308886766433716,6846
0.4320984482765198,-3.1411163806915283,-5.767323017120361,5964
1.0332441329956055,-1.6585613489151,-5.3337273597717285,3305
-4.412303447723389,-2.1946139335632324,0.08928585797548294,24072
1.1651320457458496,3.2734901905059814,0.8798817992210388,21660
0.06230447441339493,-4.293686866760254,-2.2675564289093018,22078
-1.0384325981140137,0.04458482190966606,-2.685298442840576,32808
-2.739123821258545,-3.504171848297119,0.32944953441619873,39024
0.5233957171440125,1.6539584398269653,3.216662645339966,24813
0.4344046711921692,1.8976550102233887,1.2514081001281738,5460
-0.48053663969039917,1.4221645593643188,5.77861213684082,36875
0.09953676909208298,3.8360912799835205,5.230075359344482,23339
-0.03732336685061455,3.72683048248291,5.637343883514404,27481
-0.6989681124687195,0.2848694324493408,-3.414435625076294,13932
-0.18710556626319885,-4.241970062255859,-4.240780353546143,16029
0.9424567222595215,-2.4183483123779297,-5.463963985443115,3355
-1.537284255027771,-7.069332122802734,-0.5349517464637756,38882
-2.5792312622070312,-5.331384181976318,-0.13899050652980804,33373
0.06316621601581573,-3.9380528926849365,-0.4406540095806122,25019
0.44931620359420776,1.6386311054229736,2.446086883544922,31292
-2.225625991821289,-0.6388331651687622,1.0421028137207031,31743
0.9882269501686096,-1.5768927335739136,1.1167336702346802,29516
-1.2864458560943604,3.983457565307617,3.044779062271118,21099
-0.049049876630306244,4.656458854675293,3.235358476638794,23245
0.6462434530258179,-5.033987045288086,-2.4599738121032715,30612
-3.6631579399108887,-0.6751286387443542,0.971962571144104,25913
0.8980209827423096,6.442939758300781,2.1182785034179688,18306
3.3518149852752686,1.2299705743789673,0.28980135917663574,14715
0.23858965933322906,-1.1240465641021729,-2.849674940109253,15067
-0.965828537940979,-1.508118748664856,-5.42120885848999,20150
0.036780718713998795,7.011497497558594,4.4643049240112305,36275
-1.2625452280044556,4.085635185241699,2.8912711143493652,9904
0.3943467140197754,0.28378868103027344,-0.6615473031997681,14249
1.1637709140777588,-2.6273927688598633,-2.4075145721435547,2708
0.19840429723262787,2.07875394821167,2.5910134315490723,26835
0.47988027334213257,-2.9016611576080322,-0.30377212166786194,34765
1.4992667436599731,-0.4090212881565094,-1.884458065032959,8402
-1.560855746269226,-3.752392292022705,0.6956302523612976,29926
3.103142499923706,4.499011993408203,-0.15985369682312012,2663
0.634813666343689,-5.415367603302002,0.0316324457526207,37878
1.206848382949829,2.875885486602783,-0.6911916732788086,10419
1.1012738943099976,-2.790782928466797,-1.629984974861145,3750
1.609986424446106,2.829063653945923,-0.10940245538949966,368
2.77069354057312,-2.858001470565796,-1.5134754180908203,30147
-2.9279837608337402,-2.5582010746002197,0.7459706664085388,18545
-0.10293489694595337,-5.188485145568848,-1.4684333801269531,18598
0.20281735062599182,-4.685745716094971,-5.3931803703308105,29955
-2.567206859588623,4.414055824279785,1.564851999282837,28303
-2.5106849670410156,-0.7582886219024658,-1.0899184942245483,26116
-0.3642774820327759,-2.7555675506591797,-1.3099970817565918,17965
1.021575927734375,3.461686134338379,3.067028045654297,14585
-2.8981869220733643,0.5792533159255981,2.902027130126953,12300
0.3149714469909668,-3.320556640625,-6.230742931365967,12144
0.18988168239593506,2.0726912021636963,4.0476460456848145,10178
1.170170545578003,-0.7629311084747314,-4.944937229156494,991
-2.3961217403411865,0.23044340312480927,1.7657806873321533,34148
0.14515815675258636,3.8923864364624023,0.4137037694454193,24256
-0.1070564016699791,-3.558016538619995,-2.5006351470947266,14988
-0.37187865376472473,-3.601163864135742,-0.12826713919639587,13014
-1.5764695405960083,0.2195093333721161,2.6156935691833496,12961
-1.2201842069625854,-4.3038434982299805,-1.554781198501587,31772
0.75525963306427,-1.245424747467041,0.02670072764158249,11854
2.1574041843414307,-0.6707552671432495,0.22714389860630035,7264
1.421918272972107,-0.7524837851524353,-5.218661785125732,3966
-1.0981019735336304,1.565868616104126,1.6220571994781494,22400
0.4712100625038147,-2.442720651626587,-2.2259714603424072,956
-0.9587115049362183,-2.7397541999816895,-0.7537016868591309,22239
-0.1808440089225769,4.642457962036133,1.7116131782531738,23132
2.6813788414001465,4.324103355407715,-0.4749238193035126,1202
-2.7237548828125,-1.0142210721969604,0.34485822916030884,17208
-0.6023979783058167,-2.634521245956421,-0.5199155211448669,16479
-1.223461627960205,3.397754430770874,1.6705924272537231,19488
1.4181357622146606,0.7329882979393005,-2.882359027862549,19725
-0.9695846438407898,-2.4988791942596436,0.18824005126953125,5543
-0.6844930648803711,0.2570158839225769,0.29731330275535583,22529
-1.6906741857528687,2.0347135066986084,1.0588335990905762,19644
-0.007868487387895584,-2.5366485118865967,0.3966646194458008,39577
-0.34969693422317505,2.27362060546875,1.1540977954864502,25091
-1.2035564184188843,2.4815683364868164,4.437258243560791,31766
1.2547436952590942,1.5782479047775269,1.5099066495895386,13869
-1.0159856081008911,4.415705680847168,2.7176735401153564,16988
0.7118625044822693,2.1405014991760254,1.158759593963623,20561
0.6995248198509216,0.2650536298751831,-2.7182672023773193,38684
-2.693971872329712,-0.37260958552360535,2.0685434341430664,34366
1.3566431999206543,0.2182425558567047,-0.2325141876935959,6690
-0.17112091183662415,1.7320833206176758,3.612638235092163,8407
0.5091316103935242,-3.7309234142303467,-6.298576354980469,7118
1.1029294729232788,-0.5673572421073914,-5.712806701660156,2673
-1.3527703285217285,0.17571666836738586,0.5221396088600159,34389
-1.9710906744003296,-3.0232532024383545,1.7851953506469727,10825
0.6537032723426819,-5.433443546295166,0.024891477078199387,31542
1.626883864402771,-0.8708739280700684,-5.6339311599731445,179
0.8933396935462952,0.04412262514233589,0.3521992266178131,4820
0.38052621483802795,1.3163952827453613,-1.3786405324935913,29591
0.0018382803536951542,-4.550558567047119,-5.011837959289551,29436
-0.17484721541404724,1.7241603136062622,4.0207743644714355,29457
-0.14118924736976624,2.199125289916992,4.637237548828125,34743
2.910851001739502,2.558671236038208,0.7918432950973511,18690
-0.3350255787372589,0.1533670276403427,1.1069942712783813,25532
-1.4923416376113892,-4.061352252960205,-0.7228187918663025,21544
-4.190505027770996,-2.1484882831573486,0.6732062101364136,24071
-1.9319640398025513,-0.561252772808075,0.9287500977516174,36833
-0.1992931216955185,-1.0087065696716309,-4.089382648468018,2791
-1.2152397632598877,-3.506521463394165,-0.7704249024391174,10672
3.153536319732666,-0.32690390944480896,-1.0486118793487549,6783
-2.566411018371582,-1.764477014541626,1.2030149698257446,26611
-0.23615823686122894,2.565938711166382,0.8510426878929138,7298
0.577201247215271,-3.980036973953247,-2.7392213344573975,7797
1.0486509799957275,2.598137855529785,0.17272181808948517,10747
0.5275121927261353,-4.083060264587402,-2.845459461212158,8583
-0.29180482029914856,-3.211167812347412,-2.822903871536255,16208
0.4377431273460388,0.15118782222270966,0.7430750131607056,13517
1.4746713638305664,-0.948850154876709,-5.625298976898193,254
1.441826343536377,0.31543397903442383,-4.820023536682129,3958
1.0653091669082642,-0.6914303302764893,-3.339247941970825,15853
-1.3451865911483765,1.853482723236084,1.2781307697296143,9150
-0.27311548590660095,-3.6225295066833496,-1.4789248704910278,31692
0.8180011510848999,-0.22774344682693481,-1.2033822536468506,10907
0.3599720001220703,-2.2854573726654053,-3.2700836658477783,19829
0.05752039700746536,-4.801660060882568,-5.552950859069824,22644
0.10039512068033218,-3.555528402328491,0.20172902941703796,37854
0.538389265537262,3.729393720626831,4.088805675506592,20319
0.055493369698524475,1.6971518993377686,1.6333082914352417,34737
-0.999327540397644,-2.3910226821899414,-0.7969138026237488,18935
1.3397620916366577,-3.568946361541748,-3.8858165740966797,38968
2.9098641872406006,3.3882930278778076,-1.215047836303711,1399
0.1182713434100151,-3.855457067489624,-3.224529981613159,26882
-2.5786893367767334,-0.15757204592227936,2.0183491706848145,29541
0.36982956528663635,-0.931557834148407,-2.7777276039123535,8748
-0.6444543600082397,3.8385121822357178,3.2008392810821533,17129
1.0597810745239258,-0.9016568064689636,-2.929980516433716,27063
-1.1541621685028076,0.6655084490776062,-0.015601206570863724,5593
0.6334013938903809,4.364805698394775,2.1106953620910645,8758
0.13343824446201324,1.3743653297424316,1.29901123046875,5865
-2.8499972820281982,-2.1800172328948975,-0.24514992535114288,19275
1.0227199792861938,4.750619888305664,2.486208200454712,35182
0.2800619900226593,-0.0922168642282486,-0.38388198614120483,10278
-0.42884546518325806,-4.631163120269775,0.3350193500518799,29603
-2.12141752243042,-2.9124019145965576,1.9267346858978271,12700
-1.6990348100662231,-6.899759292602539,-0.4767276644706726,31493
0.014450707472860813,6.333878040313721,3.1376233100891113,13877
0.47650057077407837,5.3261189460754395,0.7570098042488098,22698
-1.4163615703582764,-0.5746536254882812,-0.21073377132415771,32544
-1.0484588146209717,-2.0788252353668213,0.002979178912937641,28128
1.1785640716552734,-2.3488781452178955,-3.003049850463867,1477
-1.470861554145813,-7.248443126678467,-0.5505743622779846,29365
